121490238,E25,12049504,Medical Incident,05/28/2012,05/28/2012,Other,05/28/2012 06:15:19 PM,4400 Block of 3RD ST,SF,94124,B10,25,6467,3,3,3,false,Potentially Life-Threatening,1,ENGINE,1,10,10,Bayview Hunters Point,"(37.7375328712716, -122.389598543699)",121490238-E25,2.95
121490243,T03,12049508,Alarms,05/28/2012,05/28/2012,Other,05/28/2012 06:07:43 PM,400 Block of LEAVENWORTH ST,SF,94109,B04,03,1544,3,3,3,false,Alarm,1,TRUCK,2,2,6,Tenderloin,"(37.7851111081788, -122.414592038343)",121490243-T03,2.9
121490249,94,12049515,Medical Incident,05/28/2012,05/28/2012,Patient Declined Transport,05/28/2012 07:16:05 PM,1500 Block of VAN DYKE AVE,SF,94124,B10,17,6536,2,2,2,true,Non Life-threatening,1,MEDIC,1,10,10,Bayview Hunters Point,"(37.7285847422427, -122.391521486903)",121490249-94,4.0333333
121490271,T11,12049537,Alarms,05/28/2012,05/28/2012,Other,05/28/2012 07:50:56 PM,700 Block of CASTRO ST,SF,94114,B06,24,5462,3,3,3,false,Alarm,1,TRUCK,3,6,8,Castro/Upper Market,"(37.7572825907591, -122.434728567346)",121490271-T11,2.8833334
121490275,E38,12049541,Medical Incident,05/28/2012,05/28/2012,Other,05/28/2012 08:31:56 PM,2400 Block of SACRAMENTO ST,SF,94115,B04,38,3544,1,1,2,true,Non Life-threatening,1,ENGINE,1,4,2,Pacific Heights,"(37.7898100005704, -122.433800051784)",121490275-E38,2.6166666
121490302,E01,12049564,Medical Incident,05/28/2012,05/28/2012,Other,05/28/2012 10:05:52 PM,900 Block of MARKET ST,SF,94102,B03,01,1364,2,2,2,true,Non Life-threatening,1,ENGINE,2,3,6,Tenderloin,"(37.7837069301545, -122.408595110869)",121490302-E01,5.0
121500027,67,12049613,Medical Incident,05/29/2012,05/28/2012,Code 2 Transport,05/29/2012 03:21:41 AM,600 Block of VALENCIA ST,SF,94110,B02,07,5247,1,1,2,true,Non Life-threatening,1,MEDIC,1,2,8,Mission,"(37.7621357066004, -122.421689426887)",121500027-67,4.7833333
121500044,88,12049628,Medical Incident,05/29/2012,05/28/2012,Other,05/29/2012 04:26:31 AM,2200 Block of BALBOA ST,SF,94121,B07,14,7212,2,3,3,false,Potentially Life-Threatening,1,MEDIC,3,7,1,Outer Richmond,"(37.7763206100969, -122.482850314495)",121500044-88,1.4
121500094,85,12049674,Traffic Collision,05/29/2012,05/29/2012,Other,05/29/2012 09:09:17 AM,3RD ST/TERRY A FRANCOIS BL,SF,94158,B03,08,2171,2,2,2,true,Non Life-threatening,1,MEDIC,3,3,6,Mission Bay,"(37.7763001444296, -122.390025041862)",121500094-85,2.25
121500099,E14,12049678,Medical Incident,05/29/2012,05/29/2012,Other,05/29/2012 09:18:57 AM,500 Block of 26TH AVE,SF,94121,B07,14,7213,E,3,3,true,Potentially Life-Threatening,1,ENGINE,1,7,1,Outer Richmond,"(37.7790807760318, -122.485668400335)",121500099-E14,3.6166666
121500129,82,12049702,Medical Incident,05/29/2012,05/29/2012,Other,,2100 Block of 24TH ST,SF,94107,B10,37,2561,3,2,2,true,Potentially Life-Threatening,1,MEDIC,3,10,10,Potrero Hill,"(37.7533736133966, -122.401037232383)",121500129-82,2.3
121500139,E25,12049712,Medical Incident,05/29/2012,05/29/2012,Other,05/29/2012 11:14:26 AM,100 Block of MIDDLE POINT RD,SF,94124,B10,25,6556,1,1,2,true,Non Life-threatening,1,ENGINE,1,10,10,Bayview Hunters Point,"(37.7348616704412, -122.379348557253)",121500139-E25,8.866667
121500154,T06,12049722,Structure Fire,05/29/2012,05/29/2012,Fire,05/29/2012 11:50:16 AM,14TH ST/MISSION ST,SF,94103,B02,36,5215,3,3,3,false,Alarm,1,TRUCK,2,2,9,Mission,"(37.7682736543413, -122.419981513232)",121500154-T06,1.1333333
121500168,E21,12049733,Medical Incident,05/29/2012,05/29/2012,Other,05/29/2012 12:46:12 PM,STANYAN ST/HAIGHT ST,SF,94117,B05,12,4553,3,3,3,true,Potentially Life-Threatening,1,ENGINE,2,7,5,Haight Ashbury,"(37.7691652248423, -122.453536875377)",121500168-E21,1.1333333
121500169,85,12049734,Medical Incident,05/29/2012,05/29/2012,Code 2 Transport,05/29/2012 01:37:17 PM,300 Block of GOLDEN GATE AVE,SF,94102,B02,03,1644,3,3,3,true,Potentially Life-Threatening,1,MEDIC,1,2,6,Tenderloin,"(37.7816051272704, -122.416336251796)",121500169-85,2.9666667
121500170,B10,12049735,Alarms,05/29/2012,05/29/2012,Other,05/29/2012 12:51:35 PM,200 Block of WATERVILLE ST,SF,94124,B10,42,6361,3,3,3,false,Alarm,1,CHIEF,2,10,10,Bayview Hunters Point,"(37.7316926205977, -122.402368461638)",121500170-B10,1.55
121500188,KM12,12049750,Medical Incident,05/29/2012,05/29/2012,Patient Declined Transport,05/29/2012 02:29:43 PM,0 Block of GRANT AVE,SF,94108,B01,01,1321,2,2,2,false,Non Life-threatening,1,PRIVATE,1,1,3,Financial District/South Beach,"(37.7872026250974, -122.404858516174)",121500188-KM12,2.9833333
121500199,59,12049760,Medical Incident,05/29/2012,05/29/2012,No Merit,05/29/2012 02:33:00 PM,22ND ST/SOUTH VAN NESS AV,SF,94110,B06,07,5455,3,3,3,true,Potentially Life-Threatening,1,MEDIC,2,6,9,Mission,"(37.7555682781294, -122.416566643053)",121500199-59,1.9333333
121500202,KM12,12049763,Medical Incident,05/29/2012,05/29/2012,Against Medical Advice,05/29/2012 03:38:35 PM,1300 Block of WEBSTER ST,SF,94115,B04,05,3514,3,2,2,false,Non Life-threatening,1,PRIVATE,2,5,5,Western Addition,"(37.7830202204815, -122.431044500285)",121500202-KM12,2.1166666
121500213,E40,12049772,Medical Incident,05/29/2012,05/29/2012,Other,05/29/2012 03:33:28 PM,0 Block of GATEVIEW CT,SF,94116,B08,40,7341,2,2,2,true,Potentially Life-Threatening,1,ENGINE,2,8,7,West of Twin Peaks,"(37.7482520129041, -122.466821273748)",121500213-E40,8.8
121500223,92,12049780,Medical Incident,05/29/2012,05/29/2012,Other,05/29/2012 04:07:35 PM,300 Block of JOOST AVE,SF,94131,B09,26,8216,3,3,3,true,Potentially Life-Threatening,1,MEDIC,2,9,7,West of Twin Peaks,"(37.7324068032743, -122.44317107892)",121500223-92,1.75
121500226,81,12049784,Medical Incident,05/29/2012,05/29/2012,Code 2 Transport,05/29/2012 04:52:08 PM,21ST ST/SHOTWELL ST,SF,94110,B06,07,5455,3,2,2,true,Potentially Life-Threatening,1,MEDIC,4,6,9,Mission,"(37.7572324112144, -122.415626198524)",121500226-81,2.05
121500269,93,12049821,Traffic Collision,05/29/2012,05/29/2012,Patient Declined Transport,05/29/2012 06:35:00 PM,600 Block of HARRISON ST,SF,94107,B03,08,2151,3,3,3,true,Potentially Life-Threatening,1,MEDIC,2,3,6,Financial District/South Beach,"(37.7836226300515, -122.395934034616)",121500269-93,4.1
121500272,AM12,12049824,Medical Incident,05/29/2012,05/29/2012,Code 2 Transport,05/29/2012 07:35:35 PM,800 Block of 41ST AVE,SF,94121,B07,34,7262,3,3,3,false,Potentially Life-Threatening,1,PRIVATE,2,7,1,Outer Richmond,"(37.7727168918088, -122.501464297104)",121500272-AM12,1.7166667
121500278,B01,12049829,Alarms,05/29/2012,05/29/2012,Fire,05/29/2012 06:41:53 PM,500 Block of COLUMBUS AVE,SF,94133,B01,28,1334,3,3,3,false,Alarm,1,CHIEF,1,1,3,North Beach,"(37.7999440400543, -122.409564939064)",121500278-B01,2.9833333
121500278,E28,12049829,Alarms,05/29/2012,05/29/2012,Other,05/29/2012 06:41:53 PM,500 Block of COLUMBUS AVE,SF,94133,B01,28,1334,3,3,3,false,Alarm,1,ENGINE,2,1,3,North Beach,"(37.7999440400543, -122.409564939064)",121500278-E28,2.8666666
121500278,T02,12049829,Alarms,05/29/2012,05/29/2012,Other,05/29/2012 06:40:21 PM,500 Block of COLUMBUS AVE,SF,94133,B01,28,1334,3,3,3,false,Alarm,1,TRUCK,3,1,3,North Beach,"(37.7999440400543, -122.409564939064)",121500278-T02,2.9333334
121500335,E01,12049882,Medical Incident,05/29/2012,05/29/2012,Other,05/29/2012 11:28:45 PM,MARKET ST/3RD ST,SF,94103,B01,01,1241,3,3,3,true,Potentially Life-Threatening,1,ENGINE,2,3,6,Financial District/South Beach,"(37.7876418476067, -122.403430803415)",121500335-E01,5.233333
121500339,E41,12049886,Medical Incident,05/29/2012,05/29/2012,Other,05/30/2012 12:02:38 AM,1300 Block of PINE ST,SF,94109,B04,41,1562,2,2,2,true,Potentially Life-Threatening,1,ENGINE,2,4,3,Nob Hill,"(37.7898833513674, -122.418012422783)",121500339-E41,5.3
121500341,E01,12049888,Medical Incident,05/29/2012,05/29/2012,Other,05/29/2012 11:59:50 PM,MARKET ST/JONES ST,SF,94102,B03,01,1455,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,2,6,Tenderloin,"(37.7809517634188, -122.411985370521)",121500341-E01,2.7166667
121510020,E09,12049906,Electrical Hazard,05/30/2012,05/29/2012,Other,05/30/2012 02:09:29 AM,ALEMANY NB BL/BAYSHORE BL,SF,94134,B10,42,6374,3,3,3,true,Alarm,1,ENGINE,1,10,9,Portola,"(37.7378639957125, -122.407209496783)",121510020-E09,4.7166667
121510024,54,12049910,Medical Incident,05/30/2012,05/29/2012,Code 2 Transport,05/30/2012 03:41:35 AM,2300 Block of 46TH AVE,SF,94116,B08,23,7713,2,2,2,true,Non Life-threatening,1,MEDIC,1,8,4,Sunset/Parkside,"(37.7427007430908, -122.504755573792)",121510024-54,3.1666667
121510046,T01,12049932,Structure Fire,05/30/2012,05/29/2012,Fire,05/30/2012 05:22:26 AM,6TH ST/HOWARD ST,SF,94103,B03,01,2252,3,3,3,false,Alarm,1,TRUCK,1,3,6,South of Market,"(37.7797389055689, -122.407159489165)",121510046-T01,2.2166667
121510065,T07,12049945,Structure Fire,05/30/2012,05/29/2012,Other,05/30/2012 07:59:57 AM,0 Block of TIFFANY AVE,SF,94110,B06,11,5611,3,3,3,false,Fire,1,TRUCK,8,6,8,Bernal Heights,"(37.7452607746654, -122.421228786449)",121510065-T07,3.0833333
121510066,KM01,12049946,Medical Incident,05/30/2012,05/29/2012,Code 2 Transport,05/30/2012 08:56:54 AM,1300 Block of POLK ST,SF,94109,B04,03,3122,1,1,2,false,Non Life-threatening,1,PRIVATE,1,4,3,Nob Hill,"(37.7889233553137, -122.420422400634)",121510066-KM01,3.6833334
121510070,E05,12049949,Medical Incident,05/30/2012,05/30/2012,Other,05/30/2012 09:01:31 AM,700 Block of FULTON ST,SF,94102,B05,05,3521,2,2,2,true,Non Life-threatening,1,ENGINE,1,2,5,Hayes Valley,"(37.778069709762, -122.428234371244)",121510070-E05,5.366667
121510072,E01,12049951,Medical Incident,05/30/2012,05/30/2012,Other,05/30/2012 09:00:01 AM,0 Block of MASON ST,SF,94102,B03,01,1365,3,2,2,true,Potentially Life-Threatening,1,ENGINE,2,3,6,Tenderloin,"(37.7838066631424, -122.409129633669)",121510072-E01,2.5833333
121510080,82,12049959,Medical Incident,05/30/2012,05/30/2012,Gone on Arrival,05/30/2012 09:27:52 AM,300 Block of FELL ST,SF,94102,B02,36,3314,2,2,2,true,Non Life-threatening,1,MEDIC,1,2,5,Hayes Valley,"(37.7759061463478, -122.423567115167)",121510080-82,2.0
121510096,E03,12049971,Medical Incident,05/30/2012,05/30/2012,Code 3 Transport,05/30/2012 10:15:11 AM,400 Block of OFARRELL ST,SF,94102,B01,01,1452,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,3,6,Tenderloin,"(37.7858903312278, -122.411725719434)",121510096-E03,3.15
121510099,T08,12049973,Structure Fire,05/30/2012,05/30/2012,Other,05/30/2012 09:47:22 AM,3RD ST/BRYANT ST,SF,94107,B03,08,2174,3,3,3,false,Alarm,1,TRUCK,2,3,6,South of Market,"(37.7813212571676, -122.395843500166)",121510099-T08,1.75
121510100,78,12049974,Medical Incident,05/30/2012,05/30/2012,Code 2 Transport,05/30/2012 11:08:52 AM,TURK ST/FILLMORE ST,SF,94115,B05,05,3535,2,2,2,true,Non Life-threatening,1,MEDIC,1,5,5,Western Addition,"(37.7804962596145, -122.432140390824)",121510100-78,1.9833333
121510101,KM01,12049975,Medical Incident,05/30/2012,05/30/2012,Code 2 Transport,05/30/2012 11:05:20 AM,1000 Block of MISSION ST,SF,94103,B03,01,2251,3,3,3,false,Potentially Life-Threatening,1,PRIVATE,2,3,6,South of Market,"(37.7801303744947, -122.409871449933)",121510101-KM01,2.0833333
121510110,54,12049980,Medical Incident,05/30/2012,05/30/2012,Code 2 Transport,05/30/2012 11:22:16 AM,1800 Block of MARKET ST,SF,94103,B02,36,3416,3,3,3,true,Potentially Life-Threatening,1,MEDIC,2,2,8,Mission,"(37.7715743266843, -122.42361379771)",121510110-54,1.2666667
121510129,E01,12049992,Alarms,05/30/2012,05/30/2012,Other,05/30/2012 11:22:42 AM,100 Block of FREELON ST,SF,94107,B03,08,2223,3,3,3,true,Alarm,1,ENGINE,1,3,6,South of Market,"(37.7782218143507, -122.397829188657)",121510129-E01,2.9166667
121510148,AM12,12050011,Medical Incident,05/30/2012,05/30/2012,Code 2 Transport,05/30/2012 01:16:02 PM,4100 Block of GEARY BLVD,SF,94118,B07,31,7124,3,2,2,false,Potentially Life-Threatening,1,PRIVATE,1,7,1,Inner Richmond,"(37.7809175426312, -122.463733273391)",121510148-AM12,2.0
121510151,T03,12050013,Structure Fire,05/30/2012,05/30/2012,Other,05/30/2012 12:09:57 PM,1100 Block of MARKET ST,SF,94102,B02,36,1552,3,3,3,false,Alarm,1,TRUCK,1,2,6,Tenderloin,"(37.7796660426062, -122.41371122073)",121510151-T03,1.2833333
121510160,54,12050021,Medical Incident,05/30/2012,05/30/2012,Code 2 Transport,05/30/2012 01:29:35 PM,WEBSTER ST/MCALLISTER ST,SF,94117,B02,05,3425,3,3,3,true,Potentially Life-Threatening,1,MEDIC,2,2,5,Western Addition,"(37.7788509281441, -122.43004726646)",121510160-54,1.7666667
121510165,86,12050026,Medical Incident,05/30/2012,05/30/2012,Against Medical Advice,05/30/2012 01:31:17 PM,400 Block of VAN NESS AVE,SF,94102,B02,36,3237,3,3,3,true,Non Life-threatening,1,MEDIC,2,2,5,Hayes Valley,"(37.7791421967394, -122.420215389829)",121510165-86,1.8333334
121510165,E36,12050026,Medical Incident,05/30/2012,05/30/2012,Other,05/30/2012 01:04:02 PM,400 Block of VAN NESS AVE,SF,94102,B02,36,3237,3,3,3,true,Non Life-threatening,1,ENGINE,1,2,5,Hayes Valley,"(37.7791421967394, -122.420215389829)",121510165-E36,3.05
121510242,77,12050092,Medical Incident,05/30/2012,05/30/2012,Code 2 Transport,05/30/2012 04:30:33 PM,0 Block of HEMLOCK ST,SF,94109,B04,03,1641,3,3,3,true,Potentially Life-Threatening,1,MEDIC,2,4,3,Nob Hill,"(37.7874378309112, -122.419203004268)",121510242-77,1.4333333
121510258,E22,12050105,Medical Incident,05/30/2012,05/30/2012,No Merit,05/30/2012 04:58:52 PM,1300 Block of 9TH AVE,SF,94122,B08,22,7334,2,2,2,false,Potentially Life-Threatening,1,ENGINE,1,8,5,Inner Sunset,"(37.7631090580661, -122.466176505201)",121510258-E22,5.1666665
121510259,T03,12050106,Structure Fire,05/30/2012,05/30/2012,Other,05/30/2012 04:56:34 PM,600 Block of JONES ST,SF,94102,B01,03,1462,3,3,3,false,Alarm,1,TRUCK,2,1,3,Tenderloin,"(37.7870654663911, -122.413159816666)",121510259-T03,1.1833333
121510279,RC2,12050125,Medical Incident,05/30/2012,05/30/2012,Other,05/30/2012 06:55:55 PM,600 Block of 4TH AVE,SF,94118,B07,31,7123,3,3,3,true,Potentially Life-Threatening,1,RESCUE CAPTAIN,3,7,1,Inner Richmond,"(37.776402746064, -122.461731745206)",121510279-RC2,3.2166667
121510310,E15,12050155,Medical Incident,05/30/2012,05/30/2012,Other,05/30/2012 09:08:32 PM,200 Block of EXCELSIOR AVE,SF,94112,B09,43,6133,3,3,3,true,Potentially Life-Threatening,1,ENGINE,2,9,11,Excelsior,"(37.725344426551, -122.431618029241)",121510310-E15,4.8166666
121510315,66,12050160,Medical Incident,05/30/2012,05/30/2012,Other,05/30/2012 10:15:31 PM,3100 Block of ALEMANY BLVD,SF,94112,B09,33,8357,3,E,3,true,Potentially Life-Threatening,1,MEDIC,2,9,11,Outer Mission,"(37.7101304595461, -122.455934088678)",121510315-66,1.5666667
121510320,54,12050164,Medical Incident,05/30/2012,05/30/2012,Code 2 Transport,05/30/2012 10:18:18 PM,3800 Block of JUDAH ST,SF,94122,B08,23,7655,3,3,3,true,Potentially Life-Threatening,1,MEDIC,2,8,4,Sunset/Parkside,"(37.7605976803425, -122.50325307797)",121510320-54,3.6166666
121510326,93,12050170,Medical Incident,05/30/2012,05/30/2012,Code 2 Transport,05/30/2012 10:48:11 PM,LOMBARD ST/LARKIN ST,SF,94109,B01,41,1625,2,2,2,true,Potentially Life-Threatening,1,MEDIC,3,1,2,Russian Hill,"(37.8017584160095, -122.421257557973)",121510326-93,2.2833333
121510329,E06,12050173,Medical Incident,05/30/2012,05/30/2012,Other,05/30/2012 10:13:24 PM,3100 Block of 16TH ST,SF,94110,B02,06,5235,3,3,3,true,Potentially Life-Threatening,1,ENGINE,2,2,8,Mission,"(37.7647586086861, -122.423602301722)",121510329-E06,1.4
121510336,E40,12050180,Medical Incident,05/30/2012,05/30/2012,Other,05/30/2012 11:20:52 PM,2000 Block of 14TH AVE,SF,94116,B08,40,7362,2,2,2,false,Potentially Life-Threatening,1,ENGINE,1,8,7,Inner Sunset,"(37.7492996041072, -122.470884503823)",121510336-E40,6.7
121520005,E06,12050196,Medical Incident,05/31/2012,05/30/2012,Other,05/31/2012 12:33:48 AM,HENRY ST/NOE ST,SF,94114,B05,06,5212,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,5,8,Castro/Upper Market,"(37.7666620312816, -122.433331904844)",121520005-E06,3.2333333
121520010,RC1,12050200,Medical Incident,05/31/2012,05/30/2012,Other,05/31/2012 12:44:31 AM,1300 Block of MISSION ST,SF,94103,B02,36,2341,3,3,3,true,Potentially Life-Threatening,1,RESCUE CAPTAIN,3,2,6,South of Market,"(37.7754785492962, -122.415745332716)",121520010-RC1,5.016667
121520013,E40,12050203,Structure Fire,05/31/2012,05/30/2012,Other,05/31/2012 01:10:47 AM,2300 Block of 24TH AVE,SF,94116,B08,40,7461,3,3,3,false,Fire,1,ENGINE,1,8,4,Sunset/Parkside,"(37.7437447222589, -122.481184434413)",121520013-E40,2.7166667
121520026,E41,12050215,Structure Fire,05/31/2012,05/30/2012,Other,05/31/2012 03:02:28 AM,1700 Block of POLK ST,SF,94109,B04,41,3124,3,3,3,true,Fire,1,ENGINE,1,4,3,Russian Hill,"(37.7928118444511, -122.421209766636)",121520026-E41,2.0666666
121520033,77,12050222,Medical Incident,05/31/2012,05/30/2012,Medical Examiner,05/31/2012 04:59:12 AM,1500 Block of SUTTER ST,SF,94109,B04,38,3324,3,3,3,true,Potentially Life-Threatening,1,MEDIC,1,4,5,Pacific Heights,"(37.7870817886663, -122.425867820141)",121520033-77,1.8
121520064,E07,12050251,Medical Incident,05/31/2012,05/30/2012,Other,05/31/2012 09:38:07 AM,16TH ST/MISSION ST,SF,94103,B02,07,5236,3,2,2,true,Non Life-threatening,1,ENGINE,1,2,9,Mission,"(37.7650513381945, -122.419668973861)",121520064-E07,2.15
121520079,AM02,12050264,Traffic Collision,05/31/2012,05/31/2012,Code 2 Transport,05/31/2012 08:59:32 AM,CRESPI DR/19TH AV,SF,94132,B08,19,8751,2,2,2,false,Non Life-threatening,1,PRIVATE,2,9,7,Lakeshore,"(37.7204426322329, -122.475225475311)",121520079-AM02,1.4833333
121520110,E07,12050283,Medical Incident,05/31/2012,05/31/2012,Other,05/31/2012 10:15:53 AM,21ST ST/SOUTH VAN NESS AV,SF,94110,B06,07,5455,3,3,3,true,Potentially Life-Threatening,1,ENGINE,2,6,9,Mission,"(37.7571666434801, -122.416719595074)",121520110-E07,5.116667
121520114,77,12050286,Medical Incident,05/31/2012,05/31/2012,Patient Declined Transport,05/31/2012 10:57:53 AM,37TH AV/MORAGA ST,SF,94122,B08,18,7562,3,1,2,true,Non Life-threatening,1,MEDIC,2,8,4,Sunset/Parkside,"(37.7552513237835, -122.495897061818)",121520114-77,4.133333
121520126,E40,12050298,Medical Incident,05/31/2012,05/31/2012,Other,05/31/2012 11:15:20 AM,2200 Block of 27TH AVE,SF,94116,B08,40,7471,2,2,2,false,Potentially Life-Threatening,1,ENGINE,1,8,4,Sunset/Parkside,"(37.7454676868028, -122.484528373552)",121520126-E40,8.066667
121520127,87,12050296,Medical Incident,05/31/2012,05/31/2012,Code 2 Transport,05/31/2012 12:08:15 PM,CALL BOX: SAN JOSE AV/SANTA YNEZ AV,SF,94112,B09,15,8276,3,3,3,true,Potentially Life-Threatening,1,MEDIC,2,9,11,Outer Mission,"(37.7258249736518, -122.442324422614)",121520127-87,2.7
121520127,E33,12050296,Medical Incident,05/31/2012,05/31/2012,Other,05/31/2012 11:09:24 AM,CALL BOX: SAN JOSE AV/SANTA YNEZ AV,SF,94112,B09,15,8276,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,9,11,Outer Mission,"(37.7258249736518, -122.442324422614)",121520127-E33,3.45
121520144,T17,12050309,Medical Incident,05/31/2012,05/31/2012,Other,05/31/2012 11:33:41 AM,0 Block of COMMER CT,SF,94124,B10,17,6622,3,3,3,false,Potentially Life-Threatening,1,TRUCK,4,10,10,Bayview Hunters Point,"(37.7325365939267, -122.385005626506)",121520144-T17,3.05
121520146,KM10,12050311,Medical Incident,05/31/2012,05/31/2012,Against Medical Advice,05/31/2012 12:12:20 PM,1100 Block of GORGAS AVE,PR,94129,B99,51,4633,1,1,2,false,Non Life-threatening,1,PRIVATE,1,7,2,Presidio,"(37.801031285056, -122.4487606984)",121520146-KM10,3.1833334
121520158,E06,12050322,Medical Incident,05/31/2012,05/31/2012,Other,05/31/2012 12:39:17 PM,2000 Block of MARKET ST,SF,94114,B02,06,5213,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,2,8,Castro/Upper Market,"(37.7683148008502, -122.427682264817)",121520158-E06,3.4
121520159,RC2,12050323,Medical Incident,05/31/2012,05/31/2012,Other,05/31/2012 01:06:30 PM,400 Block of PARNASSUS AVE,SF,94122,B05,12,5155,3,3,3,true,Potentially Life-Threatening,1,RESCUE CAPTAIN,3,5,5,Inner Sunset,"(37.7634200573276, -122.458252507171)",121520159-RC2,3.35
121520237,E03,12050386,Structure Fire,05/31/2012,05/31/2012,Other,05/31/2012 04:04:18 PM,POLK ST/GEARY ST,SF,94109,B04,03,3116,3,3,3,true,Alarm,1,ENGINE,1,4,6,Tenderloin,"(37.7858929010786, -122.419738734781)",121520237-E03,2.8166666
121520239,RC1,12050388,Medical Incident,05/31/2012,05/31/2012,Other,05/31/2012 05:20:47 PM,1000 Block of GEARY ST,SF,94109,B04,03,3116,3,3,3,true,Potentially Life-Threatening,1,RESCUE CAPTAIN,2,4,6,Tenderloin,"(37.7857350982042, -122.420555240691)",121520239-RC1,15.833333
121520243,E05,12050392,Medical Incident,05/31/2012,05/31/2012,Other,05/31/2012 04:27:41 PM,OCTAVIA ST/MCALLISTER ST,SF,94102,B02,05,3316,E,3,3,true,Potentially Life-Threatening,1,ENGINE,1,2,5,Western Addition,"(37.7795180588636, -122.42521142911)",121520243-E05,1.65
121520248,54,12050396,Structure Fire,05/31/2012,05/31/2012,Other,05/31/2012 04:45:45 PM,1700 Block of BUSH ST,SF,94109,B04,38,3255,3,3,3,true,Fire,1,MEDIC,9,4,5,Pacific Heights,"(37.7880205484715, -122.426061561298)",121520248-54,1.4833333
121520323,81,12050459,Medical Incident,05/31/2012,05/31/2012,Code 2 Transport,05/31/2012 10:44:40 PM,100 Block of HARVARD ST,SF,94134,B09,42,6144,2,2,2,false,Non Life-threatening,1,MEDIC,1,9,9,Excelsior,"(37.7277240997544, -122.421047234904)",121520323-81,2.15
121520329,55,12050467,Medical Incident,05/31/2012,05/31/2012,Unable to Locate,05/31/2012 10:28:48 PM,0 Block of THE EMBARCADERO,SF,94107,B03,35,0902,1,1,2,true,Non Life-threatening,1,MEDIC,1,3,6,Financial District/South Beach,"(37.7833104067015, -122.388379873919)",121520329-55,5.45
