133030230,E08,13102966,Medical Incident,10/30/2013,10/30/2013,Other,10/30/2013 03:29:27 PM,500 Block of 7TH ST,SF,94103,B03,08,2311,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,3,6,South of Market,"(37.7737048355247, -122.403927754843)",133030230-E08,3.9833333
133030251,B07,13102985,Alarms,10/30/2013,10/30/2013,Other,10/30/2013 04:24:04 PM,2200 Block of HAYES ST,SF,94117,B05,21,4543,3,3,3,false,Alarm,1,CHIEF,3,5,1,Lone Mountain/USF,"(37.773054894576, -122.453465411604)",133030251-B07,3.2666667
133030261,AM06,13102992,Medical Incident,10/30/2013,10/30/2013,Other,10/30/2013 04:38:18 PM,16TH ST/MISSION ST,SF,94103,B02,07,5236,3,3,3,false,Potentially Life-Threatening,1,PRIVATE,3,2,9,Mission,"(37.7650513381945, -122.419668973861)",133030261-AM06,3.1666667
133030272,T07,13103001,Alarms,10/30/2013,10/30/2013,Other,10/30/2013 05:01:14 PM,2500 Block of MARIPOSA ST,SF,94110,B02,29,5243,3,3,3,false,Alarm,1,TRUCK,3,2,10,Mission,"(37.7631695375953, -122.408796075221)",133030272-T07,3.65
133030279,RS2,13103006,Structure Fire,10/30/2013,10/30/2013,Other,10/30/2013 05:22:14 PM,200 Block of CATALINA ST,SF,94124,B10,25,6556,3,3,3,false,Alarm,1,RESCUE SQUAD,8,10,10,Bayview Hunters Point,"(37.7363326870617, -122.380483413694)",133030279-RS2,4.866667
133030317,E42,13103036,Medical Incident,10/30/2013,10/30/2013,Other,10/30/2013 06:55:48 PM,800 Block of SUNNYDALE AVE,SF,94134,B09,44,6253,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,9,10,Visitacion Valley,"(37.7102812750386, -122.409989365057)",133030317-E42,2.4166667
133030328,B04,13103046,Structure Fire,10/30/2013,10/30/2013,Other,10/30/2013 07:14:08 PM,400 Block of AMATURY LOOP,PR,94129,B99,51,4618,3,3,3,false,Alarm,1,CHIEF,1,7,2,Presidio,"(37.7962745334018, -122.467219846767)",133030328-B04,2.7333333
133030334,T03,13103052,Structure Fire,10/30/2013,10/30/2013,Other,10/30/2013 07:48:21 PM,100 Block of TURK ST,SF,94102,B03,01,1456,3,3,3,false,Alarm,1,TRUCK,4,3,6,Tenderloin,"(37.783163427134, -122.411599278937)",133030334-T03,3.75
133030338,E43,13103056,Medical Incident,10/30/2013,10/30/2013,Other,10/30/2013 07:58:21 PM,100 Block of BRUNSWICK ST,SF,94112,B09,43,6217,3,3,3,false,Potentially Life-Threatening,1,ENGINE,1,9,11,Excelsior,"(37.711494077513, -122.439826652302)",133030338-E43,2.2333333
133030368,E17,13103084,Other,10/30/2013,10/30/2013,Other,10/30/2013 09:49:16 PM,1300 Block of SHAFTER AVE,SF,94124,B10,17,6653,3,3,3,true,Alarm,1,ENGINE,2,10,10,Bayview Hunters Point,"(37.7283446395843, -122.386091726339)",133030368-E17,0.93333334
133030375,RS2,13103090,Traffic Collision,10/30/2013,10/30/2013,Other,10/30/2013 10:11:40 PM,800 Block of TERRY A FRANCOIS BLVD,SF,94107,B03,29,2671,3,3,3,false,Potentially Life-Threatening,1,RESCUE SQUAD,6,3,10,Potrero Hill,"(37.7653906652939, -122.386764029102)",133030375-RS2,2.3833334
133040002,89,13103115,Medical Incident,10/31/2013,10/30/2013,Code 2 Transport,10/31/2013 01:32:34 AM,1400 Block of MCKINNON AVE,SF,94124,B10,17,6534,3,3,3,true,Potentially Life-Threatening,1,MEDIC,2,10,10,Bayview Hunters Point,"(37.734591007984, -122.386906044806)",133040002-89,2.9833333
133040003,E19,13103116,Alarms,10/31/2013,10/30/2013,Other,10/31/2013 12:23:19 AM,300 Block of SERRANO DR,SF,94132,B08,19,8581,3,3,3,true,Alarm,1,ENGINE,2,8,7,Lakeshore,"(37.7190118676786, -122.480450749459)",133040003-E19,3.05
133040048,RC1,13103158,Medical Incident,10/31/2013,10/30/2013,Other,10/31/2013 05:47:03 AM,3800 Block of DIVISADERO ST,SF,94123,B04,16,4214,3,E,3,true,Potentially Life-Threatening,1,RESCUE CAPTAIN,3,4,2,Marina,"(37.8051007679396, -122.443956087143)",133040048-RC1,5.1666665
133040096,E03,13103194,Structure Fire,10/31/2013,10/31/2013,Fire,10/31/2013 09:01:54 AM,0 Block of VAN NESS AVE,SF,94102,B02,36,3211,3,3,3,true,Alarm,1,ENGINE,1,2,5,Hayes Valley,"(37.7752607728259, -122.419431229777)",133040096-E03,1.8
133040116,E02,13103209,Medical Incident,10/31/2013,10/31/2013,Patient Declined Transport,10/31/2013 10:04:56 AM,COLUMBUS AV/CHESTNUT ST,SF,94133,B01,28,1435,2,2,2,true,Potentially Life-Threatening,1,ENGINE,1,1,3,North Beach,"(37.8035423241693, -122.414876785081)",133040116-E02,3.75
133040126,AM16,13103215,Medical Incident,10/31/2013,10/31/2013,Code 2 Transport,10/31/2013 11:41:08 AM,0 Block of HARBOR RD,SF,94124,B10,17,6633,2,2,2,false,Non Life-threatening,1,PRIVATE,1,10,10,Bayview Hunters Point,"(37.7323807302226, -122.378268018481)",133040126-AM16,3.4833333
133040148,B09,13103231,Structure Fire,10/31/2013,10/31/2013,Other,10/31/2013 11:54:06 AM,2000 Block of 19TH AVE,SF,94116,B08,40,7417,3,3,3,false,Alarm,1,CHIEF,4,8,7,Inner Sunset,"(37.7495857189023, -122.475966067526)",133040148-B09,5.133333
133040165,E19,13103244,Medical Incident,10/31/2013,10/31/2013,Other,10/31/2013 11:59:35 AM,500 Block of VIDAL DR,SF,94132,B08,19,8484,3,3,3,true,Non Life-threatening,1,ENGINE,1,8,7,Lakeshore,"(37.7155194283709, -122.482478080545)",133040165-E19,4.25
133040174,E02,13103249,Medical Incident,10/31/2013,10/31/2013,Other,10/31/2013 12:20:53 PM,STOCKTON ST/VALLEJO ST,SF,94133,B01,02,1333,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,1,3,Chinatown,"(37.798571322815, -122.408808130013)",133040174-E02,2.1833334
133040239,B03,13103301,Alarms,10/31/2013,10/31/2013,Fire,10/31/2013 02:59:04 PM,900 Block of DE HARO ST,SF,94107,B10,37,2511,3,3,3,false,Alarm,1,CHIEF,2,10,10,Potrero Hill,"(37.7589370511593, -122.400966701986)",133040239-B03,2.6666667
133040254,E40,13103316,Structure Fire,10/31/2013,10/31/2013,Other,10/31/2013 04:05:31 PM,2200 Block of 14TH AVE,SF,94116,B08,40,0736,3,3,3,false,Alarm,1,ENGINE,2,8,7,West of Twin Peaks,"(37.7460932039344, -122.470360848492)",133040254-E40,3.2166667
133040254,T18,13103316,Structure Fire,10/31/2013,10/31/2013,Other,10/31/2013 04:03:02 PM,2200 Block of 14TH AVE,SF,94116,B08,40,0736,3,3,3,false,Alarm,1,TRUCK,3,8,7,West of Twin Peaks,"(37.7460932039344, -122.470360848492)",133040254-T18,2.7833333
133040269,E09,13103329,Medical Incident,10/31/2013,10/31/2013,Other,10/31/2013 04:14:47 PM,25TH ST/HARRISON ST,SF,94110,B06,07,5533,3,3,3,true,Potentially Life-Threatening,1,ENGINE,3,6,9,Mission,"(37.7510338955654, -122.411746226036)",133040269-E09,3.2
133040316,E36,13103374,Outside Fire,10/31/2013,10/31/2013,Other,10/31/2013 06:28:42 PM,13TH ST/ISIS ST,SF,94103,B02,36,5112,3,3,3,true,Fire,1,ENGINE,1,2,6,Mission,"(37.7695605802224, -122.414820762498)",133040316-E36,4.55
133040322,T07,13103380,Structure Fire,10/31/2013,10/31/2013,Other,10/31/2013 06:56:44 PM,21ST ST/SOUTH VAN NESS AV,SF,94110,B06,07,5455,3,3,3,false,Alarm,1,TRUCK,2,6,9,Mission,"(37.7571666434801, -122.416719595074)",133040322-T07,4.55
133040330,E12,13103387,Medical Incident,10/31/2013,10/31/2013,Other,10/31/2013 07:33:51 PM,400 Block of FREDERICK ST,SF,94117,B05,12,5144,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,5,5,Haight Ashbury,"(37.7667146045742, -122.450730897638)",133040330-E12,3.9833333
133040361,E36,13103417,Medical Incident,10/31/2013,10/31/2013,Other,10/31/2013 09:15:49 PM,1500 Block of MARKET ST,SF,94102,B02,36,3212,3,3,3,true,Potentially Life-Threatening,1,ENGINE,2,2,5,Hayes Valley,"(37.7748226184309, -122.419842305148)",133040361-E36,2.8166666
133040369,68,13103426,Medical Incident,10/31/2013,10/31/2013,Code 2 Transport,10/31/2013 10:53:38 PM,300 Block of MISSION ST,SF,94105,B03,35,2126,2,2,2,false,Non Life-threatening,1,MEDIC,2,3,6,Financial District/South Beach,"(37.7907679966526, -122.39620274948)",133040369-68,7.483333
133040390,E17,13103444,Medical Incident,10/31/2013,10/31/2013,Other,10/31/2013 10:32:19 PM,900 Block of INGERSON AVE,SF,94124,B10,17,6642,E,E,3,true,Non Life-threatening,1,ENGINE,4,10,10,Bayview Hunters Point,"(37.7183658404174, -122.391545031556)",133040390-E17,1.8666667
133040394,82,13103448,Medical Incident,10/31/2013,10/31/2013,Code 2 Transport,10/31/2013 11:55:29 PM,CASTRO ST/MARKET ST,SF,94114,B05,06,5233,2,2,2,true,Non Life-threatening,1,MEDIC,1,5,8,Castro/Upper Market,"(37.7626707090454, -122.435187962298)",133040394-82,3.05
133040396,B03,13103449,Alarms,10/31/2013,10/31/2013,Fire,10/31/2013 10:58:15 PM,0 Block of 4TH ST,SF,94103,B03,01,2212,3,3,3,false,Alarm,1,CHIEF,3,3,6,Financial District/South Beach,"(37.7851251468157, -122.404965960872)",133040396-B03,1.8333334
133040415,79,13103467,Medical Incident,10/31/2013,10/31/2013,Code 2 Transport,11/01/2013 12:45:46 AM,2600 Block of LYON ST,SF,94123,B04,16,4332,3,3,3,true,Potentially Life-Threatening,1,MEDIC,2,4,2,Marina,"(37.7951802111491, -122.446730665283)",133040415-79,1.8333334
133040419,93,13103471,Medical Incident,10/31/2013,10/31/2013,Patient Declined Transport,11/01/2013 01:35:09 AM,600 Block of VALENCIA ST,SF,94110,B02,07,5247,2,2,2,true,Non Life-threatening,1,MEDIC,1,2,8,Mission,"(37.7627436601147, -122.421747650463)",133040419-93,1.2666667
133050022,E07,13103491,Medical Incident,11/01/2013,10/31/2013,Other,11/01/2013 01:31:17 AM,500 Block of SOUTH VAN NESS AVE,SF,94110,B02,07,5246,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,2,9,Mission,"(37.7643732096664, -122.417478491468)",133050022-E07,4.483333
133050030,77,13103497,Medical Incident,11/01/2013,10/31/2013,Other,11/01/2013 02:44:40 AM,16TH ST/JULIAN AV,SF,94103,B02,07,5236,2,2,2,true,Non Life-threatening,1,MEDIC,2,2,9,Mission,"(37.7649768996733, -122.420901272002)",133050030-77,0.56666666
133050031,93,13103498,Medical Incident,11/01/2013,10/31/2013,Other,11/01/2013 02:51:04 AM,4100 Block of 26TH ST,SF,94114,B06,11,5546,3,3,3,true,Potentially Life-Threatening,1,MEDIC,2,6,8,Noe Valley,"(37.7482177673786, -122.432668090171)",133050031-93,2.1
133050033,66,13103500,Medical Incident,11/01/2013,10/31/2013,Code 2 Transport,11/01/2013 02:50:26 AM,0 Block of MCALLISTER ST,SF,94102,B03,01,1455,2,2,2,true,Potentially Life-Threatening,1,MEDIC,1,2,6,Tenderloin,"(37.7811192121542, -122.412596970637)",133050033-66,4.8166666
133050063,78,13103528,Medical Incident,11/01/2013,10/31/2013,Other,11/01/2013 05:08:45 AM,2000 Block of MISSION ST,SF,94110,B02,07,5236,3,3,3,true,Potentially Life-Threatening,1,MEDIC,2,2,9,Mission,"(37.7642361189447, -122.419659842408)",133050063-78,1.7666667
133050066,E01,13103531,Medical Incident,11/01/2013,10/31/2013,Other,11/01/2013 03:54:55 AM,MARKET ST/MASON ST,SF,94103,B03,01,1365,3,2,2,true,Non Life-threatening,1,ENGINE,1,3,6,South of Market,"(37.7832878520296, -122.408952160052)",133050066-E01,3.5333333
133050095,E03,13103559,Medical Incident,11/01/2013,10/31/2013,Other,11/01/2013 07:26:37 AM,900 Block of POLK ST,SF,94109,B04,03,3116,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,4,6,Tenderloin,"(37.785672286426, -122.419620657238)",133050095-E03,3.0333333
133050102,B10,13103566,Medical Incident,11/01/2013,10/31/2013,Other,11/01/2013 07:54:30 AM,SILVER AV/SAN BRUNO AV,SF,94134,B10,42,6362,E,E,3,false,Potentially Life-Threatening,1,CHIEF,2,10,9,Portola,"(37.7324386586756, -122.405607549199)",133050102-B10,2.4833333
133050102,E44,13103566,Medical Incident,11/01/2013,10/31/2013,Other,11/01/2013 07:52:00 AM,SILVER AV/SAN BRUNO AV,SF,94134,B10,42,6362,E,E,3,true,Potentially Life-Threatening,1,ENGINE,1,10,9,Portola,"(37.7324386586756, -122.405607549199)",133050102-E44,2.5
133050106,E23,13103570,Alarms,11/01/2013,10/31/2013,Other,11/01/2013 08:02:36 AM,1500 Block of 43RD AVE,SF,94122,B08,23,0765,3,3,3,false,Alarm,1,ENGINE,1,8,4,Sunset/Parkside,"(37.757770435301, -122.502447012656)",133050106-E23,1.7833333
133050107,66,13103571,Medical Incident,11/01/2013,10/31/2013,Code 2 Transport,11/01/2013 09:29:44 AM,1000 Block of POLK ST,SF,94109,B04,03,3121,2,2,2,true,Non Life-threatening,1,MEDIC,1,4,6,Tenderloin,"(37.7861172118379, -122.419854245692)",133050107-66,2.7
133050108,E36,13103572,Traffic Collision,11/01/2013,11/01/2013,Other,11/01/2013 08:30:22 AM,1500 Block of BAY SHORE BLVD,SF,94134,B10,42,6324,2,2,2,true,Non Life-threatening,1,ENGINE,8,10,10,Portola,"(37.724539724066, -122.401235759778)",133050108-E36,19.483334
133050126,AM04,13103584,Medical Incident,11/01/2013,11/01/2013,Code 2 Transport,11/01/2013 10:17:42 AM,4TH ST/KING ST,SF,94107,B03,08,2236,3,3,3,false,Potentially Life-Threatening,1,PRIVATE,2,3,6,Mission Bay,"(37.7763329756243, -122.394035065186)",133050126-AM04,2.4333334
133050136,E33,13103591,Electrical Hazard,11/01/2013,11/01/2013,Other,11/01/2013 09:21:28 AM,1000 Block of PLYMOUTH AVE,SF,94112,B09,33,8465,3,3,3,true,Alarm,1,ENGINE,1,9,11,Oceanview/Merced/Ingleside,"(37.7209393879121, -122.456206636241)",133050136-E33,2.7166667
133050141,89,13103596,Medical Incident,11/01/2013,11/01/2013,Code 2 Transport,11/01/2013 10:41:41 AM,600 Block of 40TH AVE,SF,94121,B07,34,7257,1,1,2,true,Non Life-threatening,1,MEDIC,1,7,1,Outer Richmond,"(37.7764988308979, -122.500656626405)",133050141-89,5.8
133050243,B06,13103672,Alarms,11/01/2013,11/01/2013,Other,11/01/2013 12:56:50 PM,1000 Block of VALENCIA ST,SF,94110,B06,07,5456,3,3,3,false,Alarm,1,CHIEF,3,6,9,Mission,"(37.7557024462397, -122.420933634888)",133050243-B06,2.45
133050247,E37,13103676,Structure Fire,11/01/2013,11/01/2013,Other,11/01/2013 01:12:00 PM,100 Block of DAKOTA ST,SF,94107,B10,37,2614,3,3,3,false,Alarm,1,ENGINE,1,10,10,Potrero Hill,"(37.7536287459484, -122.395523138586)",133050247-E37,1.9
133050257,E07,13103686,Medical Incident,11/01/2013,11/01/2013,Other,11/01/2013 01:45:41 PM,900 Block of POTRERO AVE,SF,94110,B10,07,2553,3,3,3,true,Potentially Life-Threatening,1,ENGINE,2,10,10,Potrero Hill,"(37.7573076100175, -122.406619802694)",133050257-E07,3.7833333
133050304,B09,13103720,Structure Fire,11/01/2013,11/01/2013,Other,11/01/2013 03:47:44 PM,RUTLAND ST/SUNNYDALE AV,SF,94134,B09,44,6253,3,3,3,false,Alarm,1,CHIEF,1,9,10,Visitacion Valley,"(37.709844111414, -122.408639026738)",133050304-B09,1.7
133050304,E43,13103720,Structure Fire,11/01/2013,11/01/2013,Other,11/01/2013 03:18:36 PM,RUTLAND ST/SUNNYDALE AV,SF,94134,B09,44,6253,3,3,3,false,Alarm,1,ENGINE,2,9,10,Visitacion Valley,"(37.709844111414, -122.408639026738)",133050304-E43,3.5166667
133050307,E06,13103723,Alarms,11/01/2013,11/01/2013,Other,11/01/2013 03:19:01 PM,1800 Block of MARKET ST,SF,94102,B02,36,3416,3,3,3,true,Alarm,1,ENGINE,1,2,8,Hayes Valley,"(37.771292378056, -122.424336949139)",133050307-E06,2.5833333
133050315,66,13103731,Medical Incident,11/01/2013,11/01/2013,Code 3 Transport,11/01/2013 04:54:38 PM,1600 Block of DIVISADERO ST,SF,94115,B04,10,4131,3,3,3,true,Potentially Life-Threatening,1,MEDIC,2,5,5,Japantown,"(37.7847979838284, -122.439663867351)",133050315-66,3.9
133050325,E13,13103740,Structure Fire,11/01/2013,11/01/2013,Other,11/01/2013 04:16:13 PM,GRANT AV/BUSH ST,SF,94108,B01,13,1315,3,3,3,true,Alarm,1,ENGINE,1,1,3,Financial District/South Beach,"(37.7905652365323, -122.405573746363)",133050325-E13,1.0833334
133050339,E44,13103751,Medical Incident,11/01/2013,11/01/2013,Other,11/01/2013 04:58:48 PM,900 Block of HAMILTON ST,SF,94134,B09,44,6322,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,9,10,McLaren Park,"(37.7195852589893, -122.406897023502)",133050339-E44,3.2333333
133050348,E03,13103757,Medical Incident,11/01/2013,11/01/2013,Other,11/01/2013 05:26:44 PM,0 Block of UNITED NATIONS PLZ,SF,94102,B02,01,1551,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,2,6,Tenderloin,"(37.7799444052046, -122.414317857881)",133050348-E03,2.7
133050378,88,13103785,Medical Incident,11/01/2013,11/01/2013,Code 2 Transport,11/01/2013 07:15:51 PM,2700 Block of 24TH ST,SF,94110,B06,09,5531,1,1,2,true,Non Life-threatening,1,MEDIC,1,6,9,Mission,"(37.7529342790976, -122.407745321325)",133050378-88,11.516666
133050386,86,13103788,Medical Incident,11/01/2013,11/01/2013,Other,11/01/2013 06:41:17 PM,1500 Block of BRODERICK ST,SF,94115,B05,10,4235,3,E,3,true,Potentially Life-Threatening,1,MEDIC,2,5,5,Japantown,"(37.7845624883046, -122.441511182007)",133050386-86,1.8833333
133050386,RC2,13103788,Medical Incident,11/01/2013,11/01/2013,Other,11/01/2013 06:37:08 PM,1500 Block of BRODERICK ST,SF,94115,B05,10,4235,3,E,3,true,Potentially Life-Threatening,1,RESCUE CAPTAIN,3,5,5,Japantown,"(37.7845624883046, -122.441511182007)",133050386-RC2,6.733333
133050409,E03,13103811,Medical Incident,11/01/2013,11/01/2013,Other,11/01/2013 08:13:25 PM,100 Block of LEAVENWORTH ST,SF,94102,B02,01,1546,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,2,6,Tenderloin,"(37.782320193191, -122.41402801662)",133050409-E03,6.05
133050435,85,13103832,Medical Incident,11/01/2013,11/01/2013,Code 2 Transport,11/01/2013 10:18:34 PM,OAKDALE AV/QUINT ST,SF,94124,B10,42,6444,2,2,2,true,Potentially Life-Threatening,1,MEDIC,2,10,10,Bayview Hunters Point,"(37.7377840563551, -122.395944826657)",133050435-85,2.3666666
133050440,T11,13103837,Structure Fire,11/01/2013,11/01/2013,Other,11/01/2013 09:44:39 PM,4000 Block of 19TH ST,SF,94114,B06,06,5437,3,3,3,false,Alarm,1,TRUCK,9,6,8,Castro/Upper Market,"(37.7594445682563, -122.433196416882)",133050440-T11,2.9166667
133050470,77,13103865,Traffic Collision,11/01/2013,11/01/2013,Code 2 Transport,11/02/2013 12:12:50 AM,16TH ST/JULIAN AV,SF,94103,B02,07,5236,3,3,3,true,Potentially Life-Threatening,1,MEDIC,2,2,9,Mission,"(37.7649768996733, -122.420901272002)",133050470-77,1.3666667
133050471,E35,13103866,Alarms,11/01/2013,11/01/2013,Other,11/01/2013 11:21:36 PM,100 Block of SPEAR ST,SF,94105,B03,35,2114,3,3,3,true,Alarm,1,ENGINE,1,3,6,Financial District/South Beach,"(37.7918853862733, -122.393341223517)",133050471-E35,3.3333333
133050471,T13,13103866,Alarms,11/01/2013,11/01/2013,Other,11/01/2013 11:17:02 PM,100 Block of SPEAR ST,SF,94105,B03,35,2114,3,3,3,false,Alarm,1,TRUCK,3,3,6,Financial District/South Beach,"(37.7918853862733, -122.393341223517)",133050471-T13,3.35
133060015,85,13103894,Medical Incident,11/02/2013,11/01/2013,Code 2 Transport,11/02/2013 02:02:48 AM,1500 Block of TARAVAL ST,SF,94116,B08,40,7461,2,2,2,true,Non Life-threatening,1,MEDIC,1,8,4,Sunset/Parkside,"(37.7426889065673, -122.482653191866)",133060015-85,2.1833334
133060047,KM07,13103924,Medical Incident,11/02/2013,11/01/2013,Code 2 Transport,11/02/2013 03:37:40 AM,0 Block of CYRIL MAGNIN ST,SF,94102,B03,01,1366,2,2,2,false,Non Life-threatening,1,PRIVATE,1,3,3,Tenderloin,"(37.7849124714135, -122.408648588965)",133060047-KM07,4.9
133060057,B09,13103934,Alarms,11/02/2013,11/01/2013,Other,11/02/2013 03:45:31 AM,0 Block of ROSELLA CT,SF,94112,B09,15,8277,3,3,3,false,Alarm,1,CHIEF,1,9,11,Outer Mission,"(37.7220176920779, -122.43897673983)",133060057-B09,4.3333335
133060077,88,13103954,Medical Incident,11/02/2013,11/01/2013,Code 2 Transport,11/02/2013 08:32:19 AM,1800 Block of 30TH AVE,SF,94122,B08,18,7515,2,2,2,true,Non Life-threatening,1,MEDIC,1,8,4,Sunset/Parkside,"(37.7527902943102, -122.488134546037)",133060077-88,2.85
133060078,81,13103955,Medical Incident,11/02/2013,11/01/2013,Other,11/02/2013 08:27:30 AM,100 Block of TAYLOR ST,SF,94102,B03,01,1453,3,3,3,true,Non Life-threatening,1,MEDIC,3,3,6,Tenderloin,"(37.7836689847285, -122.410926562132)",133060078-81,15.45
133060078,E03,13103955,Medical Incident,11/02/2013,11/01/2013,Other,11/02/2013 07:48:15 AM,100 Block of TAYLOR ST,SF,94102,B03,01,1453,3,3,3,true,Non Life-threatening,1,ENGINE,2,3,6,Tenderloin,"(37.7836689847285, -122.410926562132)",133060078-E03,2.1
133060079,E16,13103956,Medical Incident,11/02/2013,11/01/2013,Other,11/02/2013 07:38:48 AM,2400 Block of LOMBARD ST,SF,94123,B04,16,4115,E,E,3,true,Potentially Life-Threatening,1,ENGINE,1,4,2,Marina,"(37.799211828954, -122.441837584836)",133060079-E16,5.0833335
133060083,77,13103960,Medical Incident,11/02/2013,11/01/2013,Other,,100 Block of 6TH ST,SF,94103,B03,01,2251,3,3,3,true,Potentially Life-Threatening,1,MEDIC,3,3,6,South of Market,"(37.7807144867659, -122.408483722327)",133060083-77,3.4833333
133060084,E43,13103961,Medical Incident,11/02/2013,11/01/2013,Other,11/02/2013 07:45:41 AM,500 Block of MUNICH ST,SF,94112,B09,43,6161,3,E,3,false,Potentially Life-Threatening,1,ENGINE,1,9,11,Excelsior,"(37.7171062100126, -122.429747736282)",133060084-E43,3.65
133060089,67,13103965,Medical Incident,11/02/2013,11/01/2013,Code 2 Transport,11/02/2013 08:51:07 AM,1500 Block of SOUTH VAN NESS AVE,SF,94110,B06,11,5623,1,1,2,true,Non Life-threatening,1,MEDIC,1,6,9,Mission,"(37.7486963283794, -122.415839742458)",133060089-67,3.2833333
133060118,D2,13103989,Structure Fire,11/02/2013,11/02/2013,Other,,CLARENDON AV/LAGUNA HONDA BL,SF,94131,B08,20,8635,3,3,3,false,Fire,1,CHIEF,8,8,7,West of Twin Peaks,"(37.7515035610676, -122.461523603256)",133060118-D2,15.916667
133060139,E01,13104004,Medical Incident,11/02/2013,11/02/2013,Other,11/02/2013 11:04:02 AM,0 Block of TURK ST,SF,94102,B03,01,1365,3,3,3,true,Potentially Life-Threatening,1,ENGINE,2,3,6,Tenderloin,"(37.7833862379382, -122.409853729941)",133060139-E01,5.05
133060140,E36,13104005,Medical Incident,11/02/2013,11/02/2013,Other,11/02/2013 11:15:03 AM,1100 Block of MISSION ST,SF,94103,B02,36,2318,3,3,3,true,Potentially Life-Threatening,1,ENGINE,2,2,6,South of Market,"(37.7777124404316, -122.412736707425)",133060140-E36,2.1
133060147,E17,13104010,Medical Incident,11/02/2013,11/02/2013,Other,11/02/2013 11:58:41 AM,1000 Block of LE CONTE AVE,SF,94124,B10,44,6575,3,3,3,true,Potentially Life-Threatening,1,ENGINE,1,10,10,Bayview Hunters Point,"(37.7190331787318, -122.39800417734)",133060147-E17,3.3333333
